Simulation Time - Reference	
55	-11.1523
55	-11.1523
55	-11.1523
55	-11.1523
55	-11.1523
55	-11.1523
55	-11.1523
55	-11.1523
55	-11.1523
55	-11.1523
55	-11.1523
55	-11.1523
55	-11.1523
55	-11.1523
55	-11.1523
55	-11.1523
55	-11.1523
55	-11.1523
55	-11.1523
55	-11.1523
55	-11.1523
55	-11.1523
55	-11.1523
55	-11.1523
55	-11.1523
55	-11.1523
55	-11.1523
55	-11.1523
55	-11.1523
55	-11.1523
55	-11.1523
55	-11.1523
55	-11.1523
55	-11.1523
55	-11.1523
55	-11.1523
55	-11.1523
55	-11.1523
55	-11.1523
55	-11.1523
55	-11.1523
55	-11.0645
55	-11.0645
55	-11.0645
55	-11.0645
55	-11.0645
55	-11.0645
55	-11.0645
55	-11.0645
55	-11.0645
55	-11.0645
55	-11.0645
55	-11.0645
55	-11.0645
55	-11.0645
55	-11.0645
55	-11.0645
55	-11.0645
55	-11.0645
55	-11.0645
55	-11.0645
55	-11.0645
55	-11.0645
55	-10.9766
55	-10.9766
55	-10.9766
55	-10.9766
55	-10.9766
55	-10.9766
55	-10.9766
55	-10.9766
55	-10.9766
55	-10.9766
55	-10.9766
55	-10.9766
55	-10.9766
55	-10.9766
55	-10.9766
55	-10.9766
55	-10.8887
55	-10.8887
55	-10.8887
55	-10.8887
55	-10.8887
55	-10.8887
55	-10.8887
55	-10.8887
55	-10.8887
55	-10.8887
55	-10.8887
55	-10.8887
55	-10.8887
55	-10.8887
55	-10.8887
55	-10.8887
55	-10.8008
55	-10.8008
55	-10.8008
55	-10.8008
55	-10.8008
55	-10.8008
55	-10.8008
55	-10.8008
55	-10.8008
55	-10.8008
55	-10.8008
55	-10.8008
55	-10.8008
55	-10.8008
55	-10.7129
55	-10.7129
55	-10.7129
55	-10.7129
55	-10.7129
55	-10.7129
55	-10.7129
55	-10.7129
55	-10.7129
55	-10.7129
55	-10.7129
55	-10.7129
55	-10.7129
55	-10.625
55	-10.625
55	-10.625
55	-10.625
55	-10.625
55	-10.625
55	-10.625
55	-10.625
55	-10.625
55	-10.625
55	-10.625
55	-10.5371
55	-10.5371
55	-10.5371
55	-10.5371
55	-10.5371
55	-10.5371
55	-10.5371
55	-10.5371
55	-10.5371
55	-10.5371
55	-10.5371
55	-10.5371
55	-10.4492
55	-10.4492
55	-10.4492
55	-10.4492
55	-10.4492
55	-10.4492
55	-10.4492
55	-10.4492
55	-10.4492
55	-10.4492
55	-10.4492
55	-10.4492
55	-10.3613
55	-10.3613
55	-10.3613
55	-10.3613
55	-10.3613
55	-10.3613
55	-10.3613
55	-10.3613
55	-10.3613
55	-10.3613
55	-10.3613
55	-10.3613
55	-10.2734
55	-10.2734
55	-10.2734
55	-10.2734
55	-10.2734
55	-10.2734
55	-10.2734
55	-10.2734
55	-10.2734
55	-10.2734
55	-10.2734
55	-10.1855
55	-10.1855
55	-10.1855
55	-10.1855
55	-10.1855
55	-10.1855
55	-10.1855
55	-10.1855
55	-10.1855
55	-10.1855
55	-10.1855
55	-10.1855
55	-10.0977
55	-10.0977
55	-10.0977
55	-10.0977
55	-10.0977
55	-10.0977
55	-10.0977
56	-10.0977
56	-10.0977
56	-10.0977
56	-10.0977
56	-10.0977
56	-10.0977
56	-10.0977
56	-10.0098
56	-10.0098
56	-10.0098
56	-10.0098
56	-10.0098
56	-10.0098
56	-10.0098
56	-10.0098
56	-10.0098
56	-10.0098
56	-10.0098
56	-9.92188
56	-9.92188
56	-9.92188
56	-9.92188
56	-9.92188
56	-9.92188
56	-9.92188
56	-9.92188
56	-9.92188
56	-9.92188
56	-9.92188
56	-9.92188
56	-9.83398
56	-9.83398
56	-9.83398
56	-9.83398
56	-9.83398
56	-9.83398
56	-9.83398
56	-9.83398
56	-9.83398
56	-9.83398
56	-9.83398
56	-9.83398
56	-9.74609
56	-9.74609
56	-9.74609
56	-9.74609
56	-9.74609
56	-9.74609
56	-9.74609
56	-9.74609
56	-9.74609
56	-9.74609
56	-9.74609
56	-9.74609
56	-9.74609
56	-9.74609
56	-9.6582
56	-9.6582
56	-9.6582
56	-9.6582
56	-9.6582
56	-9.6582
56	-9.6582
56	-9.6582
56	-9.6582
56	-9.6582
56	-9.6582
56	-9.6582
56	-9.6582
56	-9.6582
56	-9.6582
56	-9.57031
56	-9.57031
56	-9.57031
56	-9.57031
56	-9.57031
56	-9.57031
56	-9.57031
56	-9.57031
56	-9.57031
56	-9.57031
56	-9.57031
56	-9.57031
56	-9.57031
56	-9.57031
56	-9.57031
56	-9.57031
56	-9.48242
56	-9.48242
56	-9.48242
56	-9.48242
56	-9.48242
56	-9.48242
56	-9.48242
56	-9.48242
56	-9.48242
56	-9.48242
56	-9.48242
56	-9.48242
56	-9.48242
56	-9.48242
56	-9.48242
56	-9.48242
56	-9.48242
56	-9.48242
56	-9.39453
56	-9.39453
56	-9.39453
56	-9.39453
56	-9.39453
56	-9.39453
56	-9.39453
56	-9.39453
56	-9.39453
56	-9.39453
56	-9.39453
56	-9.39453
56	-9.39453
56	-9.39453
56	-9.39453
56	-9.39453
56	-9.39453
56	-9.39453
56	-9.39453
56	-9.39453
56	-9.39453
56	-9.39453
56	-9.39453
56	-9.39453
56	-9.39453
56	-9.39453
56	-9.39453
56	-9.39453
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
56	-9.30664
57	-9.30664
57	-9.30664
57	-9.30664
57	-9.30664
57	-9.30664
57	-9.39453
57	-9.39453
57	-9.39453
57	-9.39453
57	-9.39453
57	-9.39453
57	-9.39453
57	-9.39453
57	-9.39453
57	-9.39453
57	-9.39453
57	-9.39453
57	-9.39453
57	-9.39453
57	-9.39453
57	-9.39453
57	-9.39453
57	-9.39453
57	-9.39453
57	-9.39453
57	-9.39453
57	-9.39453
57	-9.39453
57	-9.39453
57	-9.39453
57	-9.39453
57	-9.39453
57	-9.48242
57	-9.48242
57	-9.48242
57	-9.48242
57	-9.48242
57	-9.48242
57	-9.48242
57	-9.48242
57	-9.48242
57	-9.48242
57	-9.48242
57	-9.48242
57	-9.48242
57	-9.48242
57	-9.48242
57	-9.48242
57	-9.48242
57	-9.57031
57	-9.57031
57	-9.57031
57	-9.57031
57	-9.57031
57	-9.57031
57	-9.57031
57	-9.57031
57	-9.57031
57	-9.57031
57	-9.57031
57	-9.57031
57	-9.57031
57	-9.57031
57	-9.6582
57	-9.6582
57	-9.6582
57	-9.6582
57	-9.6582
57	-9.6582
57	-9.6582
57	-9.6582
57	-9.6582
57	-9.6582
57	-9.6582
57	-9.6582
57	-9.6582
57	-9.6582
57	-9.6582
57	-9.74609
57	-9.74609
57	-9.74609
57	-9.74609
57	-9.74609
57	-9.74609
57	-9.74609
57	-9.74609
57	-9.74609
57	-9.74609
57	-9.74609
57	-9.74609
57	-9.83398
57	-9.83398
57	-9.83398
57	-9.83398
57	-9.83398
57	-9.83398
57	-9.83398
57	-9.83398
57	-9.83398
57	-9.83398
57	-9.83398
57	-9.92188
57	-9.92188
57	-9.92188
57	-9.92188
57	-9.92188
57	-9.92188
57	-9.92188
57	-9.92188
57	-9.92188
57	-9.92188
57	-9.92188
57	-10.0098
57	-10.0098
57	-10.0098
57	-10.0098
57	-10.0098
57	-10.0098
57	-10.0098
57	-10.0098
57	-10.0098
57	-10.0098
57	-10.0098
57	-10.0977
57	-10.0977
57	-10.0977
57	-10.0977
57	-10.0977
57	-10.0977
57	-10.0977
57	-10.0977
57	-10.0977
57	-10.0977
57	-10.0977
57	-10.1855
57	-10.1855
57	-10.1855
57	-10.1855
57	-10.1855
57	-10.1855
57	-10.1855
57	-10.1855
57	-10.1855
57	-10.1855
57	-10.1855
57	-10.2734
57	-10.2734
57	-10.2734
57	-10.2734
57	-10.2734
57	-10.2734
57	-10.2734
57	-10.2734
57	-10.2734
57	-10.3613
57	-10.3613
57	-10.3613
57	-10.3613
57	-10.3613
57	-10.3613
57	-10.3613
57	-10.3613
57	-10.3613
57	-10.3613
57	-10.3613
57	-10.4492
57	-10.4492
57	-10.4492
57	-10.4492
57	-10.4492
57	-10.4492
57	-10.4492
57	-10.4492
57	-10.4492
57	-10.4492
57	-10.4492
57	-10.4492
57	-10.5371
57	-10.5371
57	-10.5371
57	-10.5371
57	-10.5371
57	-10.5371
57	-10.5371
57	-10.5371
57	-10.5371
57	-10.5371
57	-10.5371
57	-10.5371
57	-10.625
57	-10.625
57	-10.625
57	-10.625
57	-10.625
57	-10.625
57	-10.625
57	-10.625
57	-10.625
57	-10.625
58	-10.625
58	-10.7129
58	-10.7129
58	-10.7129
58	-10.7129
58	-10.7129
58	-10.7129
58	-10.7129
58	-10.7129
58	-10.7129
58	-10.7129
58	-10.7129
58	-10.7129
58	-10.7129
58	-10.7129
58	-10.8008
58	-10.8008
58	-10.8008
58	-10.8008
58	-10.8008
58	-10.8008
58	-10.8008
58	-10.8008
58	-10.8008
58	-10.8008
58	-10.8008
58	-10.8008
58	-10.8008
58	-10.8008
58	-10.8008
58	-10.8887
58	-10.8887
58	-10.8887
58	-10.8887
58	-10.8887
58	-10.8887
58	-10.8887
58	-10.8887
58	-10.8887
58	-10.8887
58	-10.8887
58	-10.8887
58	-10.8887
58	-10.8887
58	-10.8887
58	-10.8887
58	-10.9766
58	-10.9766
58	-10.9766
58	-10.9766
58	-10.9766
58	-10.9766
58	-10.9766
58	-10.9766
58	-10.9766
58	-10.9766
58	-10.9766
58	-10.9766
58	-10.9766
58	-10.9766
58	-10.9766
58	-10.9766
58	-11.0645
58	-11.0645
58	-11.0645
58	-11.0645
58	-11.0645
58	-11.0645
58	-11.0645
58	-11.0645
58	-11.0645
58	-11.0645
58	-11.0645
58	-11.0645
58	-11.0645
58	-11.0645
58	-11.0645
58	-11.0645
58	-11.0645
58	-11.0645
58	-11.0645
58	-11.0645
58	-11.0645
58	-11.0645
58	-11.0645
58	-11.0645
58	-11.0645
58	-11.0645
58	-11.0645
58	-11.0645
58	-11.0645
58	-11.1523
58	-11.1523
58	-11.1523
58	-11.1523
58	-11.1523
58	-11.1523
58	-11.1523
58	-11.1523
58	-11.1523
58	-11.1523
58	-11.1523
58	-11.1523
58	-11.1523
58	-11.1523
58	-11.1523
58	-11.1523
58	-11.1523
58	-11.1523
58	-11.1523
58	-11.1523
58	-11.1523
58	-11.1523
58	-11.1523
58	-11.1523
58	-11.1523
58	-11.1523
58	-11.1523
58	-11.1523
58	-11.1523
58	-11.1523
58	-11.1523
58	-11.1523
58	-11.1523
58	-11.1523
58	-11.1523
58	-11.1523
58	-11.1523
58	-11.1523
58	-11.1523
58	-11.1523
58	-11.1523
58	-11.1523
58	-11.1523
58	-11.1523
58	-11.1523
58	-11.1523
58	-11.1523
58	-11.1523
58	-11.1523
58	-11.1523
58	-11.1523
58	-11.1523
58	-11.1523
58	-11.1523
58	-11.1523
58	-11.1523
58	-11.1523
58	-11.1523
58	-11.1523
58	-11.1523
58	-11.0645
58	-11.0645
58	-11.0645
58	-11.0645
58	-11.0645
58	-11.0645
58	-11.0645
58	-11.0645
58	-11.0645
58	-11.0645
58	-11.0645
58	-11.0645
58	-11.0645
58	-11.0645
58	-11.0645
58	-11.0645
58	-11.0645
58	-11.0645
58	-11.0645
58	-11.0645
58	-11.0645
58	-11.0645
58	-11.0645
58	-11.0645
58	-11.0645
58	-11.0645
58	-10.9766
58	-10.9766
58	-10.9766
58	-10.9766
58	-10.9766
58	-10.9766
58	-10.9766
58	-10.9766
58	-10.9766
58	-10.9766
58	-10.9766
58	-10.9766
58	-10.9766
58	-10.9766
58	-10.9766
58	-10.8887
58	-10.8887
58	-10.8887
58	-10.8887
58	-10.8887
58	-10.8887
58	-10.8887
58	-10.8887
58	-10.8887
59	-10.8887
59	-10.8887
59	-10.8887
59	-10.8887
59	-10.8887
59	-10.8887
59	-10.8008
59	-10.8008
59	-10.8008
59	-10.8008
59	-10.8008
59	-10.8008
59	-10.8008
59	-10.8008
59	-10.8008
59	-10.8008
59	-10.8008
59	-10.8008
59	-10.7129
59	-10.7129
59	-10.7129
59	-10.7129
59	-10.7129
59	-10.7129
59	-10.7129
59	-10.7129
59	-10.7129
59	-10.7129
59	-10.7129
59	-10.625
59	-10.625
59	-10.625
59	-10.625
59	-10.625
59	-10.625
59	-10.625
59	-10.625
59	-10.625
59	-10.625
59	-10.625
59	-10.5371
59	-10.5371
59	-10.5371
59	-10.5371
59	-10.5371
59	-10.5371
59	-10.5371
59	-10.5371
59	-10.4492
59	-10.4492
59	-10.4492
59	-10.4492
59	-10.4492
59	-10.4492
59	-10.4492
59	-10.4492
59	-10.4492
59	-10.4492
59	-10.4492
59	-10.3613
59	-10.3613
59	-10.3613
59	-10.3613
59	-10.3613
59	-10.3613
59	-10.3613
59	-10.3613
59	-10.2734
59	-10.2734
59	-10.2734
59	-10.2734
59	-10.2734
59	-10.2734
59	-10.2734
59	-10.2734
59	-10.1855
59	-10.1855
59	-10.1855
59	-10.1855
59	-10.1855
59	-10.1855
59	-10.1855
59	-10.1855
59	-10.1855
59	-10.1855
59	-10.0977
59	-10.0977
59	-10.0977
59	-10.0977
59	-10.0977
59	-10.0977
59	-10.0977
59	-10.0977
59	-10.0098
59	-10.0098
59	-10.0098
59	-10.0098
59	-10.0098
59	-10.0098
59	-10.0098
59	-10.0098
59	-9.92188
59	-9.92188
59	-9.92188
59	-9.92188
59	-9.92188
59	-9.92188
59	-9.92188
59	-9.83398
59	-9.83398
59	-9.83398
59	-9.83398
59	-9.83398
59	-9.83398
59	-9.83398
59	-9.83398
59	-9.74609
59	-9.74609
59	-9.74609
59	-9.74609
59	-9.74609
59	-9.74609
59	-9.74609
59	-9.74609
59	-9.6582
59	-9.6582
59	-9.6582
59	-9.6582
59	-9.6582
59	-9.6582
59	-9.6582
59	-9.57031
59	-9.57031
59	-9.57031
59	-9.57031
59	-9.57031
59	-9.57031
59	-9.57031
59	-9.48242
59	-9.48242
59	-9.48242
59	-9.48242
59	-9.48242
59	-9.48242
59	-9.48242
59	-9.48242
59	-9.39453
59	-9.39453
59	-9.39453
59	-9.39453
59	-9.39453
59	-9.39453
59	-9.39453
59	-9.39453
59	-9.30664
59	-9.30664
59	-9.30664
59	-9.30664
59	-9.30664
59	-9.30664
59	-9.30664
59	-9.30664
59	-9.21875
59	-9.21875
59	-9.21875
59	-9.21875
59	-9.21875
59	-9.21875
59	-9.21875
59	-9.13086
59	-9.13086
59	-9.13086
59	-9.13086
59	-9.13086
59	-9.13086
59	-9.13086
59	-9.13086
59	-9.04297
59	-9.04297
59	-9.04297
59	-9.04297
59	-9.04297
59	-9.04297
59	-9.04297
59	-9.04297
59	-8.95508
59	-8.95508
59	-8.95508
59	-8.95508
59	-8.95508
59	-8.95508
59	-8.95508
59	-8.95508
59	-8.95508
59	-8.86719
59	-8.86719
59	-8.86719
59	-8.86719
59	-8.86719
60	-8.86719
60	-8.86719
60	-8.7793
60	-8.7793
60	-8.7793
60	-8.7793
60	-8.7793
60	-8.7793
60	-8.7793
60	-8.7793
60	-8.7793
60	-8.7793
60	-8.69141
60	-8.69141
60	-8.69141
60	-8.69141
60	-8.69141
60	-8.69141
60	-8.69141
60	-8.69141
60	-8.69141
60	-8.60352
60	-8.60352
60	-8.60352
60	-8.60352
60	-8.60352
60	-8.60352
60	-8.60352
60	-8.60352
60	-8.60352
60	-8.60352
60	-8.60352
60	-8.51563
60	-8.51563
60	-8.51563
60	-8.51563
60	-8.51563
60	-8.51563
60	-8.51563
60	-8.51563
60	-8.51563
60	-8.51563
60	-8.42773
60	-8.42773
60	-8.42773
60	-8.42773
60	-8.42773
60	-8.42773
60	-8.42773
60	-8.42773
60	-8.42773
60	-8.42773
60	-8.33984
60	-8.33984
60	-8.33984
60	-8.33984
60	-8.33984
60	-8.33984
60	-8.33984
60	-8.33984
60	-8.33984
60	-8.33984
60	-8.33984
60	-8.33984
60	-8.33984
60	-8.33984
60	-8.25195
60	-8.25195
60	-8.25195
60	-8.25195
60	-8.25195
60	-8.25195
60	-8.25195
60	-8.25195
60	-8.25195
60	-8.25195
60	-8.25195
60	-8.25195
60	-8.25195
60	-8.25195
60	-8.25195
60	-8.16406
60	-8.16406
60	-8.16406
60	-8.16406
60	-8.16406
60	-8.16406
60	-8.16406
60	-8.16406
60	-8.16406
60	-8.16406
60	-8.16406
60	-8.16406
60	-8.16406
60	-8.16406
60	-8.16406
60	-8.16406
60	-8.16406
60	-8.16406
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.07617
60	-8.16406
60	-8.16406
60	-8.16406
60	-8.16406
60	-8.16406
60	-8.16406
60	-8.16406
60	-8.16406
60	-8.16406
60	-8.16406
60	-8.16406
60	-8.16406
60	-8.16406
60	-8.16406
60	-8.16406
60	-8.25195
60	-8.25195
60	-8.25195
60	-8.25195
60	-8.25195
60	-8.25195
60	-8.25195
60	-8.25195
60	-8.25195
60	-8.25195
60	-8.25195
60	-8.25195
61	-8.25195
61	-8.25195
61	-8.25195
61	-8.33984
61	-8.33984
61	-8.33984
61	-8.33984
61	-8.33984
61	-8.33984
61	-8.33984
61	-8.33984
61	-8.33984
61	-8.33984
61	-8.33984
61	-8.33984
61	-8.42773
61	-8.42773
61	-8.42773
61	-8.42773
61	-8.42773
61	-8.42773
61	-8.42773
61	-8.42773
61	-8.42773
61	-8.42773
61	-8.42773
61	-8.51563
61	-8.51563
61	-8.51563
61	-8.51563
61	-8.51563
61	-8.51563
61	-8.51563
61	-8.51563
61	-8.60352
61	-8.60352
61	-8.60352
61	-8.60352
61	-8.60352
61	-8.60352
61	-8.60352
61	-8.60352
61	-8.60352
61	-8.60352
61	-8.69141
61	-8.69141
61	-8.69141
61	-8.69141
61	-8.69141
61	-8.69141
61	-8.69141
61	-8.69141
61	-8.69141
61	-8.7793
61	-8.7793
61	-8.7793
61	-8.7793
61	-8.7793
61	-8.7793
61	-8.7793
61	-8.86719
61	-8.86719
61	-8.86719
61	-8.86719
61	-8.86719
61	-8.86719
61	-8.86719
61	-8.95508
61	-8.95508
61	-8.95508
61	-8.95508
61	-8.95508
61	-8.95508
61	-8.95508
61	-8.95508
61	-9.04297
61	-9.04297
61	-9.04297
61	-9.04297
61	-9.04297
61	-9.04297
61	-9.04297
61	-9.13086
61	-9.13086
61	-9.13086
61	-9.13086
61	-9.13086
61	-9.13086
61	-9.13086
61	-9.13086
61	-9.21875
61	-9.21875
61	-9.21875
61	-9.21875
61	-9.21875
61	-9.30664
61	-9.30664
61	-9.30664
61	-9.30664
61	-9.30664
61	-9.30664
61	-9.30664
61	-9.39453
61	-9.39453
61	-9.39453
61	-9.39453
61	-9.39453
61	-9.39453
61	-9.39453
61	-9.48242
61	-9.48242
61	-9.48242
61	-9.48242
61	-9.48242
61	-9.48242
61	-9.48242
61	-9.57031
61	-9.57031
61	-9.57031
61	-9.57031
61	-9.57031
61	-9.57031
61	-9.6582
61	-9.6582
61	-9.6582
61	-9.6582
61	-9.6582
61	-9.6582
61	-9.6582
61	-9.74609
61	-9.74609
61	-9.74609
61	-9.74609
61	-9.74609
61	-9.74609
61	-9.83398
61	-9.83398
61	-9.83398
61	-9.83398
61	-9.83398
61	-9.83398
61	-9.83398
61	-9.92188
61	-9.92188
61	-9.92188
61	-9.92188
61	-9.92188
61	-9.92188
61	-10.0098
61	-10.0098
61	-10.0098
61	-10.0098
61	-10.0098
61	-10.0098
61	-10.0098
61	-10.0977
61	-10.0977
61	-10.0977
61	-10.0977
61	-10.0977
61	-10.0977
61	-10.0977
61	-10.1855
61	-10.1855
61	-10.1855
61	-10.1855
61	-10.1855
61	-10.1855
61	-10.1855
61	-10.1855
61	-10.2734
61	-10.2734
61	-10.2734
61	-10.2734
61	-10.2734
61	-10.3613
61	-10.3613
61	-10.3613
61	-10.3613
61	-10.3613
61	-10.3613
61	-10.3613
61	-10.3613
61	-10.4492
61	-10.4492
61	-10.4492
61	-10.4492
61	-10.4492
61	-10.4492
61	-10.4492
61	-10.5371
61	-10.5371
61	-10.5371
61	-10.5371
61	-10.5371
61	-10.5371
61	-10.5371
61	-10.5371
61	-10.625
62	-10.625
62	-10.625
62	-10.625
62	-10.625
62	-10.625
62	-10.625
62	-10.625
62	-10.7129
62	-10.7129
62	-10.7129
62	-10.7129
62	-10.7129
62	-10.7129
62	-10.7129
62	-10.7129
62	-10.7129
62	-10.8008
62	-10.8008
62	-10.8008
62	-10.8008
62	-10.8008
62	-10.8008
62	-10.8008
62	-10.8008
62	-10.8008
62	-10.8887
62	-10.8887
62	-10.8887
62	-10.8887
62	-10.8887
62	-10.8887
62	-10.8887
62	-10.8887
62	-10.8887
62	-10.8887
62	-10.9766
62	-10.9766
62	-10.9766
62	-10.9766
62	-10.9766
62	-10.9766
62	-10.9766
62	-10.9766
62	-10.9766
62	-11.0645
62	-11.0645
62	-11.0645
62	-11.0645
62	-11.0645
62	-11.0645
62	-11.0645
62	-11.0645
62	-11.0645
62	-11.0645
62	-11.0645
62	-11.1523
62	-11.1523
62	-11.1523
62	-11.1523
62	-11.1523
62	-11.1523
62	-11.1523
62	-11.1523
62	-11.1523
62	-11.1523
62	-11.1523
62	-11.1523
62	-11.1523
62	-11.1523
62	-11.1523
62	-11.2402
62	-11.2402
62	-11.2402
62	-11.2402
62	-11.2402
62	-11.2402
62	-11.2402
62	-11.2402
62	-11.2402
62	-11.2402
62	-11.2402
62	-11.2402
62	-11.2402
62	-11.2402
62	-11.2402
62	-11.3281
62	-11.3281
62	-11.3281
62	-11.3281
62	-11.3281
62	-11.3281
62	-11.3281
62	-11.3281
62	-11.3281
62	-11.3281
62	-11.3281
62	-11.3281
62	-11.3281
62	-11.3281
62	-11.3281
62	-11.3281
62	-11.3281
62	-11.3281
62	-11.3281
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.416
62	-11.3281
62	-11.3281
62	-11.3281
62	-11.3281
62	-11.3281
62	-11.3281
62	-11.3281
62	-11.3281
62	-11.3281
62	-11.3281
62	-11.3281
62	-11.3281
62	-11.3281
62	-11.3281
62	-11.3281
63	-11.3281
63	-11.3281
63	-11.3281
63	-11.3281
63	-11.2402
63	-11.2402
63	-11.2402
63	-11.2402
63	-11.2402
63	-11.2402
63	-11.2402
63	-11.2402
63	-11.2402
63	-11.2402
63	-11.2402
63	-11.2402
63	-11.2402
63	-11.2402
63	-11.2402
63	-11.2402
63	-11.1523
63	-11.1523
63	-11.1523
63	-11.1523
63	-11.1523
63	-11.1523
63	-11.1523
63	-11.1523
63	-11.1523
63	-11.1523
63	-11.1523
63	-11.1523
63	-11.1523
63	-11.1523
63	-11.1523
63	-11.0645
63	-11.0645
63	-11.0645
63	-11.0645
63	-11.0645
63	-11.0645
63	-11.0645
63	-11.0645
63	-11.0645
63	-11.0645
63	-11.0645
63	-10.9766
63	-10.9766
63	-10.9766
63	-10.9766
63	-10.9766
63	-10.9766
63	-10.9766
63	-10.9766
63	-10.9766
63	-10.9766
63	-10.9766
63	-10.8887
63	-10.8887
63	-10.8887
63	-10.8887
63	-10.8887
63	-10.8887
63	-10.8887
63	-10.8887
63	-10.8887
63	-10.8887
63	-10.8008
63	-10.8008
63	-10.8008
63	-10.8008
63	-10.8008
63	-10.8008
63	-10.8008
63	-10.8008
63	-10.8008
63	-10.8008
63	-10.7129
63	-10.7129
63	-10.7129
63	-10.7129
63	-10.7129
63	-10.7129
63	-10.7129
63	-10.7129
63	-10.7129
63	-10.7129
63	-10.7129
63	-10.625
63	-10.625
63	-10.625
63	-10.625
63	-10.625
63	-10.625
63	-10.625
63	-10.5371
63	-10.5371
63	-10.5371
63	-10.5371
63	-10.5371
63	-10.5371
63	-10.5371
63	-10.5371
63	-10.5371
63	-10.4492
63	-10.4492
63	-10.4492
63	-10.4492
63	-10.4492
63	-10.4492
63	-10.4492
63	-10.4492
63	-10.4492
63	-10.4492
63	-10.3613
63	-10.3613
63	-10.3613
63	-10.3613
63	-10.3613
63	-10.3613
63	-10.3613
63	-10.3613
63	-10.2734
63	-10.2734
63	-10.2734
63	-10.2734
63	-10.2734
63	-10.2734
63	-10.2734
63	-10.1855
63	-10.1855
63	-10.1855
63	-10.1855
